subject_id,trial_number,trial_id,plain,sws,instruction_number,sound1_item,sound2_item,sound3_item,left_image,right_image,sound_gender,trial_type,date_stamp,time_stamp,side_chosen,accuracy,rt,play_counter,order,pic_position,distance,chosen_pic,test_lang,testing_loc,tester,date_of_birth,ethnicity,native_lang,other_langs,parental_occ,dev_info,birth_order,num_siblings,gender
0Ylv6,7,10,mal_plain,mal_sws,2,tshirt,pig,pig,pig,tshirt,mal_plain_mal_sws,critical,3/22/2017,14:34,right,false,2886,1,1_2_2_1,word_1_word_2,near,tshirt,Clear_After,preschool,hanna,2012-10-12,,English,,,,1,1,female
0Ylv6,7,10,mal_plain,mal_sws,3,tshirt,pig,pig,pig,tshirt,mal_plain_mal_sws,critical,3/22/2017,14:34,left,true,3122,2,1_2_2_1,word_1_word_2,near,pig,Clear_After,preschool,hanna,2012-10-12,,English,,,,1,1,female
0Ylv6,8,17,mal_plain,mal_sws,1,cake,ambulance,cake,cake,ambulance,mal_plain_mal_sws,critical,3/22/2017,14:34,right,false,5340,2,2_1_2_1,word_1_word_2,far,ambulance,Clear_After,preschool,hanna,2012-10-12,,English,,,,1,1,female
0Ylv6,8,17,mal_plain,mal_sws,2,cake,ambulance,cake,cake,ambulance,mal_plain_mal_sws,critical,3/22/2017,14:34,left,false,1940,1,2_1_2_1,word_1_word_2,far,cake,Clear_After,preschool,hanna,2012-10-12,,English,,,,1,1,female
0Ylv6,8,17,mal_plain,mal_sws,3,cake,ambulance,cake,cake,ambulance,mal_plain_mal_sws,critical,3/22/2017,14:34,right,false,2492,4,2_1_2_1,word_1_word_2,far,ambulance,Clear_After,preschool,hanna,2012-10-12,,English,,,,1,1,female
0Ylv6,9,14,mal_plain,mal_sws,1,shoes,cheese,shoes,shoes,cheese,mal_plain_mal_sws,critical,3/22/2017,14:34,left,true,3948,1,2_1_2_1,word_2_word_1,far,shoes,Clear_After,preschool,hanna,2012-10-12,,English,,,,1,1,female
0Ylv6,9,14,mal_plain,mal_sws,2,shoes,cheese,shoes,shoes,cheese,mal_plain_mal_sws,critical,3/22/2017,14:34,left,false,2571,1,2_1_2_1,word_2_word_1,far,shoes,Clear_After,preschool,hanna,2012-10-12,,English,,,,1,1,female
0Ylv6,9,14,mal_plain,mal_sws,3,shoes,cheese,shoes,shoes,cheese,mal_plain_mal_sws,critical,3/22/2017,14:34,right,false,2374,1,2_1_2_1,word_2_word_1,far,cheese,Clear_After,preschool,hanna,2012-10-12,,English,,,,1,1,female
0Ylv6,10,16,mal_plain,mal_sws,1,banana,paintbrush,paintbrush,banana,paintbrush,mal_plain_mal_sws,critical,3/22/2017,14:34,right,false,5546,1,1_2_2_1,word_2_word_1,near,paintbrush,Clear_After,preschool,hanna,2012-10-12,,English,,,,1,1,female
0Ylv6,10,16,mal_plain,mal_sws,2,banana,paintbrush,paintbrush,banana,paintbrush,mal_plain_mal_sws,critical,3/22/2017,14:34,left,false,2235,2,1_2_2_1,word_2_word_1,near,banana,Clear_After,preschool,hanna,2012-10-12,,English,,,,1,1,female
