subject_id,trial_number,trial_id,plain,sws,instruction_number,sound1_item,sound2_item,sound3_item,left_image,right_image,sound_gender,trial_type,date_stamp,time_stamp,side_chosen,accuracy,rt,play_counter,order,pic_position,distance,chosen_pic,test_lang,testing_loc,tester,date_of_birth,ethnicity,native_lang,other_langs,parental_occ,dev_info,birth_order,num_siblings,gender
WOWxC,7,20,fem_plain,fem_sws,2,jumper,rabbit,jumper,rabbit,jumper,fem_plain_fem_sws,critical,3/6/2017,13:58,left,true,1967,2,1_2_1_1,word_2_word_1,far,rabbit,Clear_Before,preschool,hanna,2012-12-13,,Polish,English,,,2,1,female
WOWxC,7,20,fem_plain,fem_sws,3,jumper,rabbit,jumper,rabbit,jumper,fem_plain_fem_sws,critical,3/6/2017,13:58,left,false,6338,1,1_2_1_1,word_2_word_1,far,rabbit,Clear_Before,preschool,hanna,2012-12-13,,Polish,English,,,2,1,female
WOWxC,8,10,fem_plain,fem_sws,1,tshirt,pig,pig,tshirt,pig,fem_plain_fem_sws,critical,3/6/2017,13:58,left,true,2975,2,2_1_1_1,word_2_word_1,near,tshirt,Clear_Before,preschool,hanna,2012-12-13,,Polish,English,,,2,1,female
WOWxC,8,10,fem_plain,fem_sws,2,tshirt,pig,pig,tshirt,pig,fem_plain_fem_sws,critical,3/6/2017,13:58,right,true,1732,1,2_1_1_1,word_2_word_1,near,pig,Clear_Before,preschool,hanna,2012-12-13,,Polish,English,,,2,1,female
WOWxC,8,10,fem_plain,fem_sws,3,tshirt,pig,pig,tshirt,pig,fem_plain_fem_sws,critical,3/6/2017,13:58,right,true,3838,1,2_1_1_1,word_2_word_1,near,pig,Clear_Before,preschool,hanna,2012-12-13,,Polish,English,,,2,1,female
WOWxC,9,2,fem_plain,fem_sws,1,bed,chicken,bed,bed,chicken,fem_plain_fem_sws,critical,3/6/2017,13:58,right,false,3431,2,1_2_1_1,word_1_word_2,far,chicken,Clear_Before,preschool,hanna,2012-12-13,,Polish,English,,,2,1,female
WOWxC,9,2,fem_plain,fem_sws,2,bed,chicken,bed,bed,chicken,fem_plain_fem_sws,critical,3/6/2017,13:58,right,true,3066,1,1_2_1_1,word_1_word_2,far,chicken,Clear_Before,preschool,hanna,2012-12-13,,Polish,English,,,2,1,female
WOWxC,9,2,fem_plain,fem_sws,3,bed,chicken,bed,bed,chicken,fem_plain_fem_sws,critical,3/6/2017,13:58,left,true,3706,2,1_2_1_1,word_1_word_2,far,bed,Clear_Before,preschool,hanna,2012-12-13,,Polish,English,,,2,1,female
WOWxC,10,24,fem_plain,fem_sws,1,fish,sink,sink,sink,fish,fem_plain_fem_sws,critical,3/6/2017,13:58,right,true,2342,2,1_2_2_1,word_1_word_2,near,fish,Clear_Before,preschool,hanna,2012-12-13,,Polish,English,,,2,1,female
WOWxC,10,24,fem_plain,fem_sws,2,fish,sink,sink,sink,fish,fem_plain_fem_sws,critical,3/6/2017,13:58,left,true,1564,2,1_2_2_1,word_1_word_2,near,sink,Clear_Before,preschool,hanna,2012-12-13,,Polish,English,,,2,1,female
